.	1.34909554694869
<eos>	0.0
&apos;On	0.0
the	6.788902322190404
side	10.327847803095711
,	5.489694126742791
&apos;	6.533028598028528
Mom	23.400201627966155
replied	11.996729610885216
.	8.124710833498735
<eos>	0.0
And	0.0
then	7.679733241615357
she	9.899793304057232
added	11.045763925690178
,	5.369916121618784
&apos;Don	7.3755447753118935
&apos;t	4.829098789784993
worry	20.031479759370633
.	3.183363095079208
<eos>	0.0
I	0.0
went	12.84600470634749
extra	19.283845034707074
slowly	10.643952603312156
since	10.507665295601226
it	5.644081232595825
&apos;s	10.894451525669268
better	12.32681109717198
to	4.611642550172851
be	5.733259740513019
safe	12.646385131421631
than	8.425242948644856
sorry.&apos;	7.743439055147958
<eos>	0.0
Abby	0.0
looked	16.328555700173673
on	5.1012406968572845
all	9.607158632238733
sides	8.868506905395039
of	4.280727291994704
the	1.560930705600032
tank	17.111357437285662
,	2.5820185330660617
but	9.920150546474561
there	5.668352112216189
was	1.20625544226591
no	0.9181755589728604
sign	4.702232003757723
of	0.6576637636868532
the	3.0340728670671435
water	10.563600245037241
snail	19.2605090527768
that	5.012022976895693
she	8.704204999719762
had	2.1912763580628725
discovered	7.32137849545735
a	8.977142154569643
couple	7.232489606324209
of	0.24045320074190155
days	3.3552153830926628
ago	4.043850427481831
.	0.5829485667505945
<eos>	0.0
She	0.0
was	4.10559426293339
very	9.112577804193501
sad	12.549882226369492
.	3.8028002319631224
<eos>	0.0
Her	0.0
mom	27.971838949756506
said	7.284278398013225
to	7.066647424027806
wait	13.488687362287322
a	6.251830772492405
few	3.746128852816111
hours	3.6293825578615144
until	4.9778166595349855
the	3.1101452650926866
water	10.273046563294182
clears	14.563653226685048
to	7.439384047381564
take	6.21239446271896
another	10.14027526889749
careful	17.212823073711096
look	2.657203672595803
.	1.1881454111560799
<eos>	0.0
That	0.0
evening	14.181821472823062
,	1.4032150475221987
Abby	16.928117490027976
went	13.042986755339715
up	7.113543653265077
to	4.247086109624731
her	5.290495221380943
bedroom	7.825818744911243
to	4.225521548998345
check	5.283841212619061
the	3.6637935345767483
tank	13.202651320817127
again	11.265182831313966
.	1.3510448843048948
<eos>	0.0
The	0.0
water	15.859675959473382
had	6.860105891370021
settled	12.518423159873667
and	5.764143697024359
looked	11.742015049790155
clear	11.025686671028453
,	2.3817466279454806
but	3.499651228801474
Abby	17.567639792775555
could	5.452596437055778
not	0.601716388504312
see	5.212826480390092
Mr.	15.581289706313564
Sticky	24.898492468503633
.	2.1003566977883437
<eos>	0.0
Abby	0.0
kneeled	30.459492322120656
down	5.877544241489071
to	4.372939573873118
have	9.349339440330295
another	10.100394555954216
look	7.960536194985099
in	4.825397723138425
the	0.9871831676749353
tank	14.009552642829217
that	7.990818212218419
her	9.93027413323495
mom	13.710602768071036
had	3.9160514954868852
cleared	13.174437910908384
so	9.143765138100964
thoroughly	13.156731953036756
,	5.228941254775937
but	5.944665630467808
Mr.	14.399898225839516
Sticky	20.287414709356216
was	3.349496272020871
still	4.911639455309486
nowhere	14.76124615805314
to	1.4635885252116827
be	0.8809600611700065
found	2.206875184496129
.	0.5619447985530095
<eos>	0.0
Abby	0.0
was	7.685542815561503
a	2.825770060081873
bundle	15.349280982716014
of	4.501784160385309
nerves	16.24314223644917
as	6.879298467275707
she	4.80731959481033
descended	10.457306711636784
the	5.542850868436769
stairs	2.9957382781551254
.	2.511809023608432
<eos>	0.0
In	0.0
the	2.5658432207871127
study	13.67893044308814
,	1.7426355357161154
surrounded	14.998055261401571
by	0.6124247592732966
books	12.42780894078707
and	3.1779174364222884
papers	7.613673329557745
,	0.5015320658234663
her	12.432877613473298
mom	11.753686480408309
was	2.6626794282166237
working	10.90595303742837
and	5.415701686896783
she	7.01820747851639
looked	8.947362326676842
impatient	14.326048875559026
when	7.528345169228068
she	3.051435891532951
saw	5.44043176019495
Abby	19.591706362502364
in	3.8820783866007478
the	1.2370649302894259
doorway	8.054642349814813
and	2.8928451857275275
even	9.186360425205457
more	9.199789518515429
worried	6.393627028475773
when	0.5375214133169939
she	1.0893075836445019
heard	3.748255246311379
the	2.8427605701259115
bad	12.003724489261108
news	1.414643810619985
.	2.1550373777516176
<eos>	0.0
&apos;He	0.0
&apos;ll	1.212325655919438
turn	16.264801043568227
up	10.218739945596536
,	4.8762055257869195
&apos;	6.471145800595072
Mom	21.222386695951617
said	6.4296814714026524
,	3.0451086498077085
and	9.386145791406747
that	4.178272755326806
was	5.706989046628424
that	8.54782530287383
.	7.544464759128137
<eos>	0.0
Then	0.0
,	3.563439594006489
to	6.505937890864619
add	9.001580201326645
fuel	13.085678352728692
to	0.7996928411838272
the	1.0589322658230886
flames	7.671682389763166
,	1.2352182665757867
she	8.220416426981474
raised	8.813785465543509
her	5.31486653886941
tone	12.690214566028716
of	7.303898866754257
voice	4.336111209017355
and	2.519542739452431
said	7.786063235337797
dismissively	20.83314180190684
,	1.1100714790397956
&apos;For	8.69139160429988
the	6.43806665752812
time	9.212553382931862
being	10.512763549303402
,	3.7780072130147397
go	14.133063703372851
to	2.0492940168512703
bed	8.193611211017998
,	1.6236254331282114
Abby	19.314918860064967
.	3.7720452624399297
<eos>	0.0
I	0.0
&apos;ve	9.643640968000957
got	11.215723372648236
masses	17.78538771496356
of	3.539147044572118
work	11.520639669530151
to	4.22280766276773
catch	11.056306462188068
up	4.511540392203455
on.&apos;	11.25052303015442
<eos>	0.0
Abby	0.0
had	8.796294142020159
a	3.0689808736433712
quick	11.360310563089806
temper	9.918075747774552
and	4.076301145942531
she	10.643295629585861
was	2.010681675958109
angry	9.799239863611971
as	6.062933283951938
hell	14.613584605744746
.	2.399321707019802
<eos>	0.0
&apos;You	0.0
&apos;ve	1.2123266018240177
hoovered	0.6923088947812372
him	13.15867604492211
up	10.273594156054529
,	4.762121866232981
haven	18.19214181872738
&apos;t	16.051239867032827
you	6.795184504461121
?	5.176417409237134
&apos;	3.88981279037535
she	10.06925812891141
said	8.004401401983563
accusingly	22.763100840942727
.	4.185625701581794
<eos>	0.0
Abby	0.0
&apos;s	6.9576915991919925
mom	17.63654292201723
denied	19.66871056253028
Abby	14.185210218975662
&apos;s	3.9204511556612576
version	12.508504576433106
of	0.621105583575597
the	1.5027434713683163
story	4.881529420727029
was	8.677004223659301
true	7.9759568473920615
and	4.671028503481081
said	7.004563750858142
that	2.5812461589810365
she	3.7000196161891887
was	2.533450976427706
careful	13.183906587734286
,	5.2200064120983125
but	5.189953475755941
because	5.641498397145168
Mr.	11.295494429563234
Sticky	21.40527717446275
was	2.6073312835853515
so	5.3170706685228675
small	9.998696398984812
he	5.9964014515003585
was	2.234572646452283
hard	9.679051507883006
to	0.369945645899894
see	6.962044824050632
.	0.8882758591724087
<eos>	0.0
&apos;What	0.0
&apos;s	1.2123268597979941
wrong	17.506812968818398
with	7.794260616408521
being	10.26317957464888
small	12.485838638910595
?	10.921154927903435
&apos;	5.552003097185085
<eos>	0.0
&apos;Nothing	0.0
at	8.979750099487328
all	9.611321988250818
,	4.659399036629737
but	10.309015702826233
it	5.2713638712989646
makes	10.786328784794234
things	9.919662803676713
hard	10.194874257101604
to	1.7584183835857954
find.&apos;	10.537406599380233
<eos>	0.0
&apos;Or	0.0
notice	16.11181903597274
,	4.2512618483876805
&apos;	6.592681124445595
Abby	19.99699104649721
said	13.121537423364192
,	2.659664400364348
suddenly	22.889008651708785
feeling	9.49741787858438
like	3.0014659883594605
the	4.443517814134197
small	12.194757314394689
,	3.609302551477376
overlooked	15.764557170795387
Mr.	10.953906616003145
Sticky	21.983422308770407
herself	20.29726037215281
and	4.954992497973681
storming	17.90339257895717
from	7.281878208137783
the	1.2743069134205127
room	8.089517679687377
.	1.2708535017911877
<eos>	0.0
The	0.0
door	13.833313077392253
to	6.2888435027498915
the	1.5139020497215971
bedroom	9.251572118829014
opened	7.108536894333159
a	8.131365874156522
few	10.355632632238503
minutes	6.966314809306254
later	2.4454005027175216
and	3.810476505601733
Mom	25.52239049138563
&apos;s	7.942275765047089
face	13.550628633822072
appeared	14.415693112494758
.	1.8053801382130448
<eos>	0.0
She	0.0
was	4.105590823280373
there	11.935132304652193
to	5.407762279802353
try	8.238004748719913
to	0.675988257162309
make	3.980630636920568
up	8.010386398233589
for	0.20029877740977844
having	7.3457154164156435
been	3.4654273692103783
insensitive	16.242352492116407
earlier	9.921486507706463
.	2.6812860592308203
<eos>	0.0
She	0.0
had	7.873629921851104
put	9.855791198868681
her	13.51881734685728
work	14.330649755434909
on	2.2330564474022765
the	4.89973825586978
back	10.006843561121485
burner	15.961720833466924
and	3.5878969028203875
occupied	14.42171938458099
herself	8.480066202225695
with	3.6379166809626287
Sticky	24.278851360195798
.	2.7368414429563828
<eos>	0.0
Abby	0.0
,	3.724706005894036
who	10.228269160315541
was	2.710160914414781
breathing	20.015657355491257
fire	6.992837973722316
all	11.781048232229978
on	9.700880921791722
account	11.814952204090469
of	0.06480508364125397
the	3.159764323658417
little	12.54230535870308
snail	14.42208811538444
,	5.300936632080126
tried	10.491079288752017
to	0.33668607153435487
ignore	12.216538573161161
her	1.433059196926422
,	4.953895248661176
but	1.4240705236790772
it	4.982263098990393
was	1.5716149558022332
hard	10.753019184975125
when	10.649975435745372
Mom	28.114590053417466
walked	10.134700967217725
over	5.917299751062518
to	2.3805095567378243
the	1.864080740657586
bed	6.222112858353915
and	2.4042359392855555
sat	7.817190719282758
next	7.098387854140443
to	0.02822309468176867
her	0.6584339019974169
.	0.7359356048386176
<eos>	0.0
Mom	0.0
,	2.8272774880166853
who	10.316976435769371
Abby	23.756745052845275
still	15.77156443192214
strained	17.465145012167355
to	10.217862834077135
remain	7.466794642276079
upset	14.040945667987112
with	3.1786342601110844
,	13.086629072822662
had	10.456705460289369
gone	9.789138290630893
out	5.955669768400614
to	2.660587259268878
find	6.0815424947058965
her	3.6516938671579466
glasses	17.528098917550384
in	4.405063525297178
order	6.111522510404302
to	0.05308899127845429
search	12.776998387515295
for	0.21037913203130626
Sticky	24.838433375099928
more	16.23725630220604
effectively	6.752459886403178
.	0.5438356703520966
<eos>	0.0
&apos;This	0.0
is	9.269579390304953
my	10.175054976416174
new	9.191036289517115
and	6.474625353587329
extra	12.830114885268973
powerful	12.842530656800061
pair	14.58060246089288
I	9.09470949469946
have	7.013097529993955
for	9.544100161403978
important	13.883721880290745
occasions	8.080948816090789
like	10.434006502097892
snail	22.925832201050323
hunting	14.749243144884122
,	3.3055031099301644
&apos;	5.651824235502971
she	12.810449701038715
said	7.401238295420193
.	3.101533749798684
<eos>	0.0
She	0.0
smiled	19.933867910185732
at	4.749808940327108
Abby	18.721240252731377
,	2.2387145046330117
trying	12.136167640759954
to	4.200786316220653
butter	20.044235368619827
her	8.182194314723121
up	10.801518292518438
,	3.1474132176040537
but	4.3439161256788115
Abby	12.2012376206792
didn	8.935593897843603
&apos;t	14.51224830027276
smile	14.932502354198704
back	8.321008391540529
.	2.426216009996426
<eos>	0.0
Abby	0.0
believed	12.923114847688337
her	5.13799614106908
mom	18.146521012828906
&apos;s	8.850513392531168
idea	13.746991545271191
would	10.926377009114233
not	6.106248146467641
succeed	6.427078341999193
,	3.2067066442461187
but	3.443795391384854
then	7.376401936843793
she	4.251738584295872
had	7.236273224643191
an	5.401382067420644
idea	0.718472787439647
of	3.080129820968204
her	6.220677835115116
own	6.352270704388095
.	2.18397242686338
<eos>	0.0
&apos;I	0.0
&apos;ve	1.212326429841367
got	13.804048509521436
a	6.676257125528282
magnifying	13.689989615469223
glass	7.184456915730037
,	3.79717674324521
&apos;	6.485815232783066
Abby	18.577900280473866
suddenly	18.751395002803058
remembered	13.427831645244819
and	7.539299776157425
rushed	11.913935786898653
off	6.611234612820675
to	1.2511811802809198
find	3.843027317965235
it	7.351265640524288
.	1.4562108134549698
<eos>	0.0
On	0.0
the	2.878214277653327
floor	10.614965271474532
beside	12.338676524220308
each	9.41553556264739
other	4.960277868799997
they	8.2889508254197
sat	7.9141538499086055
,	6.05629819328165
shuffling	18.751734840521163
around	3.803779501177135
the	3.780971849950313
tank	14.81628886149648
,	2.5944320688226883
looking	7.811946624292649
all	10.229148335626752
over	3.4925758625449776
the	1.3950352946731872
place	4.783854281926609
and	2.9522246036950244
peering	13.296303441448563
into	2.916532700196164
the	0.5355078404406921
corners	10.860762876087659
among	13.139804732608235
the	1.3309857738128363
big	8.517860421648702
pebbles	14.277057209703644
and	3.5212721997373424
the	4.1110547120982845
pond	13.01665827528443
weed	14.788214413569635
.	1.2335516686976005
<eos>	0.0
Abby	0.0
tried	12.969420832467847
to	0.420708260106874
imagine	12.855642614101841
,	6.872608342157144
if	9.253269243627727
she	10.015212924843073
were	5.196961768778601
Sticky	26.31617435265111
,	0.9334429748379045
a	3.570253202668372
little	9.518928092693095
water	10.693306120664955
snail	19.540781611651283
,	2.018590642123337
where	10.185597512914065
would	8.312996063802132
she	11.700062289869285
hide	10.542635559897066
out	8.658635788616548
?	13.11521258939606
<eos>	0.0
At	0.0
one	5.700584756675594
point	1.6390429898474586
she	9.79812335224257
thought	8.356418931422578
she	1.8352894690419448
saw	9.531579824421165
him	7.384829086736071
,	3.5192345492899197
but	2.335560515073622
it	5.532034191593404
wasn	6.370365343050674
&apos;t	11.600756755538685
the	5.107143141434896
water	12.68037853426057
snail	19.396786729459283
.	2.533767252522643
<eos>	0.0
It	0.0
was	3.7195537496394886
a	4.864764551920922
large	8.16226909272476
speck	29.000375001866104
of	3.897167456456847
dust	13.281302426709706
that	1.495354236773996
was	3.2714402261002764
deceptively	19.960094576511707
bobbing	18.940128763859907
around	6.383655474378748
in	4.473379849734109
the	2.2774350226135662
water	8.334811719098777
like	9.156925250544985
a	0.9471697701165197
live	12.069258134407079
animal	6.689794911873599
.	0.6807090089458424
<eos>	0.0
They	0.0
were	6.610395337484464
ready	12.283544389798518
to	2.398998207653529
call	10.936135992654792
it	9.480378525467497
quits	12.955293489595373
,	3.5823539019830792
when	5.267576469361663
suddenly	9.05052233617858
Mom	19.906273637820096
cried	16.334693417017665
,	2.492005565326881
&apos;Ah	8.469866255168323
ha	14.1873304210955
!	6.3420060918539995
&apos;	4.715627732433427
<eos>	0.0
Tucked	0.0
in	6.810296963957738
a	5.673569033947461
curve	16.327567831827118
of	5.371763903219654
the	2.7274823190790793
archway	17.86599254376994
,	3.511585104944844
perfectly	16.32877446210557
hidden	13.849467063822495
against	11.23717580058626
a	2.0243506850660338
pitch	15.497795568972688
dark	8.86557700895494
stone	13.689549339883014
,	5.992304824756806
sat	16.08878024006316
Mr.	20.50052597927696
Sticky	20.853159206606065
,	3.5752757840041696
safe	14.032971176431904
and	2.550921146085001
sound	11.213883846214609
.	1.2239689673741756
<eos>	0.0
&apos;You	0.0
,	4.483969509478336
I	9.366952527570458
can	6.693851638642151
always	9.659933228482494
count	6.392903325480943
on	0.7469859201131802
,	9.598568442793436
&apos;	8.835098243569032
Abby	18.752576867579787
said	13.281752333324363
to	6.743683267764348
her	2.786284047322328
mom	8.754664021552307
,	1.167535268250657
with	12.668101724711379
relief	15.275490794467421
.	2.7101151670296515
<eos>	0.0
Then	0.0
she	11.353996048080727
noticed	14.587001591366183
another	10.245918707877687
water	15.695486186486468
snail	15.537515306154754
was	7.262725532207098
right	14.063247002289794
next	7.434655900344044
to	0.2522917984966938
Sticky	28.484605911234574
and	2.5034929745086116
asked	13.69019461878905
where	6.846191119054013
this	6.607226041194364
new	8.887426372851154
addition	14.389719604630853
to	6.421329993876754
the	1.081381161240211
family	8.418772273388793
could	8.85468775543291
have	5.155418671532086
come	3.2725061745703243
from	0.8977956148456178
.	0.9393061213797942
<eos>	0.0
&apos;I	0.0
&apos;m	1.212325827902089
beginning	16.561954043590195
to	5.960441255066152
suspect	15.310773379257228
the	4.1000643327775474
pond	16.579303653409234
weed	13.711309960731382
is	7.801362124027949
guilty	16.765355860973827
,	4.790448784691292
don	18.483946846238116
&apos;t	4.277965250621847
you	12.876134690917446
think	10.029698679559946
?	7.3548263693277525
&apos;	5.989041281974033
replied	14.414420440878372
Mom	18.67240681091479
.	4.231140222202034
<eos>	0.0
They	0.0
both	3.6473550888419797
laughed	16.790507979697214
and	3.976093046660204
climbed	12.228441148462075
into	8.917872117568095
Abby	26.57351818451256
&apos;s	8.284331371417526
bed	12.500242529885657
together	9.916170180002991
and	3.8822854537123863
,	6.531120966465158
though	8.104751214970202
it	4.630307139340388
was	2.507643259839233
cozy	24.32423276624427
,	0.5520478849264582
it	4.146407121844342
was	0.6399759929805542
a	4.505864964724982
bit	6.5374458004332885
of	3.5800300724046212
a	1.544760896765911
squeeze	15.107136289607213
.	1.2757049603893766
<eos>	0.0
&apos;Budge	0.0
up	12.078498418272636
,	4.874321627829368
&apos;	6.545407909237633
Mom	21.753178815101315
said	5.104672782637902
,	3.0041107375644285
giving	14.711778444220169
Abby	17.119952442245182
a	1.74963093003996
push	11.542414736921193
with	7.344069198481585
her	1.2321122599012042
bottom	14.843005334412112
.	3.5868939000005557
<eos>	0.0
&apos;I	0.0
can	12.275545132741588
&apos;t	5.383135396094703
because	9.927468752234075
I	10.849815836394939
&apos;m	2.2931740149072763
already	10.021254331402583
on	7.464979881344174
the	1.2546826610611612
edge.&apos;	4.507681101518093
<eos>	0.0
&apos;Good	0.0
heavens	20.87782702218462
,	3.253450840820027
you	13.543896544936697
&apos;ve	9.670627797643746
grown	16.832642353297395
then	12.822217441941353
.	3.904612585412698
<eos>	0.0
When	0.0
did	10.170221575996326
that	8.79900734032017
happen	3.819413068105866
?	12.075159203123484
<eos>	0.0
You	0.0
could	12.067802473250177
&apos;ve	10.189281381295546
put	12.911426906735702
an	6.689225305333942
elephant	11.449238664267344
in	3.3277893097595705
here	8.540205095579402
last	14.280883479720039
time	6.923740848050467
we	8.006919227992194
did	5.23885055115335
this	6.893546885934389
.	2.2442033309352984
<eos>	0.0
Before	0.0
I	11.135022233557372
know	13.27210204281915
it	5.217110224257782
,	0.26983609267651076
you	13.01938110461289
&apos;ll	11.110398445537438
be	10.44898963064106
all	7.637477104298364
grown	13.968813392492835
up.&apos;	9.504459536241308
<eos>	0.0
On	0.0
her	7.298980162939581
mom	21.11547264914685
&apos;s	9.264449491795016
chest	19.469502370105285
Abby	21.107144561261467
then	12.398725986595565
put	9.411534558257719
her	5.126015829609977
head	10.18531339757484
and	6.900329881684418
smiled	14.445380069756093
.	3.9125664390498014
<eos>	0.0
The	0.0
text	16.326219487844355
message	13.687356217119211
said	7.405121663676676
that	3.854686365832526
Lucy	19.19003881762046
Josephs	31.45032702543871
was	2.907423123145263
a	2.8791753167063483
failure	17.20888673479815
.	2.6929103666026375
<eos>	0.0
It	0.0
said	8.900632576645608
she	9.467754310963564
was	2.204654028560236
ugly	16.33138171909265
,	2.032581258788375
had	6.9567271204859535
no	4.987246468281794
style	11.441044034919033
and	2.98964768455747
the	5.786929334471871
world	8.682114860112339
hated	12.367059165057498
her	4.13374747891433
.	1.5577923661870876
<eos>	0.0
At	0.0
least	5.918716200175024
that	8.153028808859203
was	3.953022949908165
what	7.809297403538759
it	5.677679763268384
said	8.770782923521773
to	4.075636261014296
Lucy	17.27531881731223
.	2.858435068925548
<eos>	0.0
It	0.0
said	8.900632576645608
that	2.1094206994367664
and	6.931270936435844
a	8.548857886709612
whole	10.762033827602751
lot	7.207876825193931
more	6.694544384759826
that	3.5962019450305527
she	9.132621350255656
was	2.8813287114778015
struggling	11.576646163748926
to	1.3661522703133109
understand	6.94110284062037
.	5.074111465579581
<eos>	0.0
The	0.0
actual	18.187225866635117
text	13.291764475326993
of	3.0886357389145767
the	1.0682017867392923
note	11.385887134995519
said	8.443894123165625
that	5.24399317637945
Lucy	18.04564149327761
better	13.43012795759914
not	8.23271387444877
show	17.216741526428354
up	7.6484372146725494
at	4.542343172903587
the	1.4300136421536178
party	12.401147502319715
tonight	17.552226019674627
,	1.8810956722380472
because	11.677985220943327
it	3.218989301205439
was	1.3966235544539054
going	11.41314707308788
to	0.9853337522388822
be	0.40370665718185483
bad	11.348892290933723
enough	6.177570727641655
already	14.640865181755208
!	11.376622773558843
<eos>	0.0
Lucy	0.0
,	4.167036096850033
who	10.388737228737783
had	3.5898440903934565
started	9.430952087470732
receiving	8.618149696742238
these	12.133582397552184
messages	3.7940862150092056
a	6.57903808471795
few	0.9039480362062582
weeks	1.8265326284079633
ago	5.99898325505511
,	1.2668761450160089
tapped	16.887836401473493
the	3.9153401752429167
mobile	9.219692726734479
screen	14.695163544285615
to	2.1499468632687293
make	5.052220137916556
the	3.331757981410881
message	1.374937488084685
disappear	12.261189396908767
from	4.990860855672326
view	7.907470604096077
.	0.6090207926560944
<eos>	0.0
She	0.0
only	10.976494129436862
wished	12.260449183579453
it	9.739599719945767
was	5.437197798428126
as	5.964864648846343
easy	8.753095539776439
to	2.058386567619736
tap	12.429865853291389
her	9.073203408174367
heart	10.004742621058545
and	4.109239263235777
erase	19.67781188441394
the	2.6549491520256425
trace	11.583264056154128
the	6.814274578706893
message	11.747072715586729
had	9.686251389578727
left	5.32767959032399
there	8.843030771357428
.	0.682149879594771
<eos>	0.0
&apos;Was	0.0
that	8.95696927755404
another	12.363697936129036
one	9.27771554555197
of	2.7241977944129014
those	7.145971326050561
messages	16.56493691068676
?	12.092940833361492
&apos;	5.244610938061349
her	10.624726318806902
mom	14.798031183280884
asked	12.232239901254331
,	5.260386906624994
who	5.569276690672444
was	3.6843915527052853
driving	11.719655929316783
the	3.1722017650035137
car	2.703869789046219
.	1.5199620304073989
<eos>	0.0
Lucy	0.0
confirmed	17.372044611879886
her	6.291838064666715
mother	9.9284703791927
&apos;s	9.26890109072995
suspicion	17.430067430697378
was	8.924412961745709
founded	13.795366825305882
as	4.941332603946251
she	4.370054392922243
answered	13.277839384051932
dejectedly	22.99377497916958
,	2.93403296681736
&apos;I	9.275461884895064
&apos;m	6.639944708625109
sorry	18.271723006795824
to	5.058805697583395
say	4.884919198775535
it	4.657464575772832
was.&apos;	10.757972973250578
<eos>	0.0
&apos;Haven	0.0
&apos;t	1.2123266018240177
you	14.105432282754629
reported	15.722969014094344
it	7.0235361889707235
yet	13.639520274677626
?	8.45070394820919
&apos;	4.253003000745015
asked	10.573874488599786
Jill	18.624269554868892
,	4.803202330148674
Lucy	12.938297476106507
&apos;s	5.943646117313493
older	16.219196748004236
sister	7.608467070750826
who	6.703640203198659
was	2.7747151183640884
sitting	13.470363642733796
in	1.2655618535981152
the	1.7834922502030368
passenger	13.47129922835449
seat	3.076848735955043
.	1.5763379433602278
<eos>	0.0
&apos;Yes	0.0
,	4.48396813361713
&apos;	6.575901809096816
Lucy	15.56513571988332
replied	17.150654785077208
,	3.1303993179194975
lying	21.361073505607386
through	10.168222449662697
her	3.313323161064896
teeth	7.5240345960668416
.	2.595807930029591
<eos>	0.0
That	0.0
Lucy	14.681936014642455
should	10.314412518410307
not	4.327376898110637
let	9.436657095965154
the	4.607644297505592
messages	17.187830554887714
get	8.624160146424591
to	3.886728797480078
her	5.76188934843685
and	4.224413980726789
that	6.1009510808210665
the	3.6349627069514088
sender	13.069437687042416
was	4.541930070576215
only	7.39898532269389
jealous	14.364951351184194
were	15.562923335062623
Lucy	14.961167046583311
&apos;s	9.530646990522886
mom	21.302021542607132
&apos;s	8.50163076285208
arguments	15.88065921873985
,	3.3953220812391716
in	5.90377778712108
an	5.3839299559416895
effort	1.5584515756878448
to	0.08921834339869998
comfort	11.142988469945337
her	2.78847906189529
daughter	6.01158683164094
.	2.364911074269869
<eos>	0.0
Lucy	0.0
&apos;s	7.971431639882559
mom	25.257435395327594
suddenly	16.75378486822378
felt	13.220743895687894
guilty	12.259923604598416
,	3.2403075826757894
for	8.485692098700719
she	6.857542661941562
had	2.626256254486295
been	3.2166069975256875
the	6.381114946660203
one	3.855069543178649
to	2.8464999889036213
buy	9.760448832744563
the	2.4298147469657305
phone	11.300982051986965
for	4.45335143814523
Lucy	7.488343380498585
just	12.666376394757924
a	2.840900749739481
couple	5.510864159168097
of	0.7464701441432429
months	1.731173236001411
ago	3.3561348023441755
.	0.4649781852784814
<eos>	0.0
She	0.0
then	8.322796323178897
admitted	11.998157754817981
her	8.589928719596857
regret	11.379517585538165
about	5.866432786382127
the	2.6110285666136
phone	16.056587839544054
was	6.681384960246407
still	7.147582459523844
bugging	20.577140810583327
her	10.272454255044611
out	11.870235683245017
loud	14.730743315096113
as	6.966246704176512
she	3.1058391634803835
sighed	15.696164486061472
,	5.397696823177956
&apos;I	8.881364328373541
never	11.510113643366743
should	11.857718097984618
have	3.0339249619874016
given	6.979346966658034
you	11.75186484017037
that	8.876857694990333
phone	4.375544079137784
Lucy.&apos;	9.300825886244311
<eos>	0.0
&apos;No	0.0
,	4.483967789651827
it	9.456533474890671
&apos;s	11.045794194636729
fine	14.162410822916081
.	6.860019212113986
<eos>	0.0
I	0.0
love	14.233753354077596
it	5.915445090155614
,	2.3701493218498486
&apos;	6.6143179177853435
said	9.41007201779478
Lucy	15.889591309695062
knowing	21.140151471615056
that	1.4481226413675428
affording	17.856724742680246
the	4.866320650945929
phone	16.64789308629574
had	10.613124369179696
been	2.7392469642940007
no	9.984170744292939
small	11.789976195601568
thing	2.9962576657607314
for	4.570621592254356
her	2.567647662759965
mother	11.066505033384232
.	1.159495079322821
<eos>	0.0
It	0.0
had	8.868629357042453
been	3.160856413491396
nothing	13.405458766159377
but	0.6425632999801342
trouble	12.70074403184514
though	9.109622454321075
.	2.918288987026775
<eos>	0.0
Lucy	0.0
did	15.135417116715095
not	3.020833298638423
know	11.100767417089122
who	3.561060729979755
it	7.471885328741617
was	0.5377194943351252
that	7.526128656823747
was	2.943783007260074
sending	14.481572098803662
her	3.9826638158190684
the	6.859995134542865
messages	8.262724159093725
,	3.15556106767133
and	1.9821538817635893
she	3.6526246372644158
did	3.7499221021635414
not	0.9380092002096375
know	1.0061268846848228
how	5.416312225307347
they	4.504311961387691
had	5.797761489753814
got	8.547463451376416
her	8.422228436740532
number	14.828525771070671
,	3.0856996510990466
but	2.186504871397335
whoever	18.54622795549097
it	7.171971663208001
was	0.2586059910383024
,	2.3886768408446484
he	8.06146868519286
or	9.353400294682467
she	0.48416968629259965
had	4.465110579915324
slowly	15.503322403440814
taken	6.244864787201858
over	3.8689155224343117
Lucy	16.249767008160404
&apos;s	12.29825922540634
life	13.089701370897675
.	0.8038845743333063
<eos>	0.0
She	0.0
was	4.105592543106881
getting	13.007482656895597
several	11.366116697382935
texts	15.085038582763154
a	6.805518597986166
day	2.9818186903248933
now	13.431078677693108
,	2.71560244548808
all	10.476554321990747
of	1.773526027568188
which	0.3137300207776693
were	2.2296591021171324
abusive	21.085762302244994
and	3.3426823193936865
hurtful	8.493451267977045
.	0.6405070754064186
<eos>	0.0
Lucy	0.0
wondered	20.997956215881686
what	6.490482153996879
the	3.4610548822948424
person	10.923652115993963
who	2.4806689849299577
was	2.253135765855811
messaging	27.278861687398354
her	4.046945083301456
might	12.73684250233064
be	6.930352549080237
thinking	13.605235189262823
or	6.875824417728278
trying	8.59494854921024
to	0.35432121554948987
achieve	10.36524783828294
with	7.86746193606056
all	9.101203559596039
of	4.025098127162354
their	6.947043121381171
hateful	25.598040843985952
messages	9.406095778906833
.	0.6055629524735094
<eos>	0.0
As	0.0
the	2.1680399540874493
car	15.122485397231419
pulled	8.693987166466702
up	8.215568580018955
outside	11.131663756351323
the	3.26541120229163
school	10.251276999347969
,	0.7144964625603736
which	10.29525158731238
looked	9.031732199675913
like	3.0675596090166413
a	1.1205930336542806
large	7.9781699201433645
shadow	17.117524047215
in	7.522722024475457
the	0.7044448075437084
darkness	9.810057572351242
of	3.7157436459922737
a	5.733977940063022
November	13.508249356927061
evening	4.436690446860245
,	1.207969077399107
Lucy	19.59249885855754
felt	8.433513250359546
a	5.0086662195161535
